time,open,high,low,close,OnBalanceVolume,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,%K,%D,Histogram,MACD,Signal
2024-05-19T11:00:00+03:00,67324.44,67700,66677,66889.88,1121564.2559549916,65.07924730592724,66.21627852711069,NaN,NaN,NaN,NaN,NaN,NaN,87.30324910313101,92.26400508074717,165.11667111709312,1287.9069743690852,1122.790303251992
2024-05-19T19:00:00+03:00,66889.88,66990,65857.25,66274.01,1115011.0635749917,59.660307418078766,66.81600945618482,NaN,NaN,59.660307418078766,NaN,NaN,NaN,75.31522642293304,86.86793631895928,60.72698031635764,1198.6990286474393,1137.9720483310816
2024-05-20T03:00:00+03:00,66274,67295.99,66060.31,66825.14,1122340.5628249918,62.65692660641636,66.66700656585539,NaN,NaN,NaN,NaN,NaN,NaN,71.75347003612907,78.12398185406437,16.91129094699818,1159.1111620148295,1142.1998710678313
2024-05-20T11:00:00+03:00,66825.15,67487,66750,67419.99,1132077.8222849919,65.62503233791122,66.35604602462675,NaN,NaN,NaN,NaN,NaN,NaN,90.95934108865035,79.3426791825708,16.110667009389317,1162.338204829568,1146.2275378201787
2024-05-20T19:00:00+03:00,67420,71515.56,67374.42,71446.62,1165827.7646749918,78.23560577360001,66.98007377358009,NaN,NaN,NaN,NaN,78.23560577360001,NaN,99.00271814997994,87.2385097582531,261.28448564110636,1472.8331448715617,1211.5486592304553
2024-05-21T03:00:00+03:00,71446.62,71979,70706,70878.29,1146137.5338149918,74.10346964898295,67.48781985066468,NaN,NaN,NaN,NaN,NaN,NaN,85.07760739564783,91.6798888780927,353.9427701244099,1653.9771218859678,1300.034351761558
2024-05-21T11:00:00+03:00,70878.3,71474.92,69685.01,69826.99,1127653.1863849917,67.04886959961144,67.80455536758474,NaN,NaN,NaN,NaN,NaN,NaN,68.68719644036781,84.2558406619985,314.5212478748381,1693.1859116051055,1378.6646637302674
2024-05-21T19:00:00+03:00,69827,70377.77,69162.94,70148.34,1139086.0416949918,68.05011263658645,67.86703472997776,NaN,NaN,NaN,NaN,NaN,NaN,70.23786492211792,74.66755625271118,281.26366160776956,1730.2442407399794,1448.9805791322099
2024-05-22T03:00:00+03:00,70148.34,70368.6,69165,69715,1131812.1130749919,65.17417229041811,67.52618926434455,NaN,NaN,NaN,NaN,NaN,NaN,63.01711112018622,67.31405749422397,204.80931914178996,1704.9922280594474,1500.1829089176574
2024-05-22T11:00:00+03:00,69715,70591,69435.3,70455.9,1141266.500774992,67.6885094669584,67.45927353799054,NaN,NaN,NaN,NaN,NaN,NaN,75.1198595172948,69.45827851986631,179.75840141170465,1724.8809106822882,1545.1225092705836
2024-05-22T19:00:00+03:00,70455.89,70666,68842.19,69166.62,1130321.6368349919,59.62174974294637,66.89469005545199,NaN,NaN,NaN,NaN,NaN,NaN,54.059215093723125,64.06539524373471,58.2683144707953,1617.9579023590777,1559.6895878882824
2024-05-23T03:00:00+03:00,69166.62,69862.44,69166.61,69734.04,1135482.0133549918,61.78054162231931,66.52249284840424,NaN,NaN,NaN,NaN,NaN,NaN,63.32813329521777,64.16906930207857,1.0581868511130779,1561.0123214521736,1559.9541346010606
2024-05-23T11:00:00+03:00,69734.05,70096.12,67610.95,68076,1118981.0696149918,52.88327385250914,65.48608139943785,NaN,NaN,NaN,NaN,NaN,NaN,36.243721158165556,51.21035651570215,-154.88952809222496,1366.3422244857793,1521.2317525780043
2024-05-23T19:00:00+03:00,68075.99,68365.81,66312.16,67969.65,1100129.2161349917,52.36237730434904,64.28358540047248,NaN,NaN,NaN,NaN,NaN,NaN,34.50647282231379,44.69277575856571,-265.17075766169773,1189.768305500882,1454.9390631625797
2024-05-24T03:00:00+03:00,67969.66,68017.56,66816.21,67155.93,1090691.3238949918,48.43155225936525,63.09446432571804,NaN,NaN,48.43155225936525,NaN,NaN,NaN,21.214195287295187,30.654796422591506,-385.58631768002556,972.9561660625477,1358.5424837425733
2024-05-24T11:00:00+03:00,67155.93,68420,66600.12,68326.46,1101378.8552249917,53.803875592837656,62.67614776677225,NaN,NaN,NaN,NaN,NaN,NaN,38.28803333170022,31.336233813769734,-378.53246841135456,885.37689822838,1263.9093666397346
2024-05-24T19:00:00+03:00,68326.46,69250,67924.39,68549.99,1109349.2682949917,54.77285644697244,62.112999898240545,NaN,NaN,NaN,NaN,NaN,NaN,39.489909720408605,32.99737944646801,-351.5256128995766,824.502350515264,1176.0279634148405
2024-05-25T03:00:00+03:00,68549.99,68910,68500,68753.92,1112409.7551949916,55.68608557049776,61.40307512913959,NaN,NaN,NaN,NaN,NaN,NaN,43.08856434979629,40.28883580063504,-313.8779718539513,783.6804985974013,1097.5584704513526
2024-05-25T11:00:00+03:00,68753.93,69610,68749.2,68930.4,1118845.4903849915,56.504593787897775,59.85085998730371,NaN,NaN,NaN,NaN,NaN,NaN,46.202822031325965,42.92709870051029,-272.57084761831766,756.8449109284556,1029.4157585467733
2024-05-25T19:00:00+03:00,68930.39,69356.6,68849.5,69290.57,1121479.6624749915,58.20143433095903,58.715000321730564,NaN,NaN,NaN,NaN,NaN,NaN,57.69026644662945,48.99388427591723,-218.7915071605796,755.9263745960488,974.7178817566285
2024-05-26T03:00:00+03:00,69290.56,69435.36,68808.37,69340.15,1124468.7861349916,58.441781072000325,58.100208284044065,NaN,NaN,NaN,NaN,NaN,NaN,69.5475717986879,57.813553425547774,-179.336483198088,750.5472777590185,929.8837609571065
2024-05-26T11:00:00+03:00,69340.16,69562.23,68668.6,68847.99,1119346.3679149915,55.05741633817446,57.172158548443214,NaN,NaN,NaN,NaN,NaN,NaN,58.24352755268921,61.82712193266885,-185.09179793446162,698.5190135390294,883.610811473491
2024-05-26T19:00:00+03:00,68847.98,68973.15,68128.01,68507.67,1115585.7918249913,52.78127394143083,56.28695152351555,NaN,NaN,NaN,NaN,NaN,NaN,50.42697940209095,59.40602625115602,-208.77043826700708,622.6477636397321,831.4182019067392
2024-05-27T03:00:00+03:00,68507.67,69298,68321.95,68643.36,1121253.9634349914,53.60484538662567,55.2809755177775,NaN,NaN,NaN,NaN,NaN,NaN,53.54353857743966,54.07134851073994,-211.58812218482046,566.9330491757137,778.5211713605341
2024-05-27T11:00:00+03:00,68643.36,70520.3,68250,70373.85,1131246.6659949913,62.57091588911821,55.49163024250406,NaN,NaN,NaN,NaN,62.57091588911821,NaN,96.51984011938774,66.83011936630612,-98.92419273202188,654.8659304455068,753.7901231775287
2024-05-27T19:00:00+03:00,70373.86,70687.56,69069,69436.43,1123770.6127949913,56.23137206820658,55.095260988638856,NaN,NaN,NaN,NaN,NaN,NaN,71.40535722448219,73.82291197376988,-89.81896984963396,641.5164108654863,731.3353807151202
2024-05-28T03:00:00+03:00,69436.43,69591.81,67486.65,67694,1112011.2337649914,46.74996859896749,54.65716775624303,NaN,NaN,NaN,NaN,NaN,NaN,31.582026786122373,66.50240804333077,-197.26879075827787,484.7493922672729,682.0181830255508
2024-05-28T11:00:00+03:00,67694.01,68902.71,67529.62,68374.08,1125080.3583749915,50.27420497351321,54.50801258975475,NaN,NaN,NaN,NaN,NaN,NaN,43.40027009570796,48.79588470210418,-217.0918136518137,410.6534159607836,627.7452296125973
2024-05-28T19:00:00+03:00,68374.08,68661.28,67277.91,68398.39,1132874.8251549914,50.400571333025304,54.64865680930189,NaN,NaN,NaN,NaN,NaN,NaN,43.99501888712747,39.65910525631927,-222.3078147918319,349.86046112280746,572.1682759146394
2024-05-29T03:00:00+03:00,68398.4,68935.68,67936.35,67946.9,1126498.6003249914,47.96275106019043,54.23143362839852,NaN,NaN,NaN,NaN,NaN,NaN,19.620488906485765,35.67192596310707,-247.9527462492614,262.2273431030626,510.180089352324
2024-05-29T11:00:00+03:00,67946.89,68280,67262.34,67379.13,1115467.6337749914,45.014097428239396,53.53437941277473,NaN,NaN,45.014097428239396,NaN,NaN,NaN,3.4097079895600313,22.341738594391092,-291.9133692566006,145.28837778157322,437.20174703817383
2024-05-29T19:00:00+03:00,67379.13,67826.09,67124.65,67652.42,1121220.2738849914,46.71227400044385,52.893392872056594,NaN,NaN,NaN,NaN,NaN,NaN,14.812891709305134,12.614362868450316,-290.7096104469656,73.81473397946684,364.52434442643244
2024-05-30T03:00:00+03:00,67652.41,68422.89,67471.67,67584.56,1114102.6392349915,46.32965603255879,52.16661160381809,NaN,NaN,NaN,NaN,NaN,NaN,12.9082688027484,10.376956167204531,-282.36960512450753,11.562338020798052,293.9319431453056
2024-05-30T11:00:00+03:00,67584.57,68826.31,67128,68530.76,1125751.2917149914,52.207859382808664,51.73849910752165,NaN,NaN,NaN,NaN,52.207859382808664,NaN,39.465212424675315,22.395457645576283,-204.63541798158667,38.137670668322244,242.7730886499089
2024-05-30T19:00:00+03:00,68530.77,69500,68050.01,68352.17,1116039.3604449914,51.07090597850248,51.21200802941466,NaN,NaN,NaN,NaN,NaN,NaN,34.4527366674994,28.942072631641036,-158.7963211763916,44.277687179419445,203.07400835581103
2024-05-31T03:00:00+03:00,68352.17,68729.73,68075.99,68174.99,1111152.9060149915,49.90963540697741,50.84430939147201,NaN,NaN,NaN,NaN,NaN,NaN,29.47983530316539,34.46592813178003,-134.89949844120332,34.44963530430687,169.3491337455102
2024-05-31T11:00:00+03:00,68175,69044.1,67200,67215.58,1098017.3025649914,44.06653929140629,50.22182834504168,NaN,NaN,44.06653929140629,NaN,NaN,NaN,2.5521273341175466,22.161566434927447,-175.62100685979635,-50.177124829235254,125.4438820305611
2024-05-31T19:00:00+03:00,67215.58,67999,66670,67540.01,1106685.5665249913,46.35371603369775,49.70389053411826,NaN,NaN,NaN,NaN,NaN,NaN,21.655183743366504,17.89571546021648,-172.37739930528534,-90.02786710104556,82.34953220423976
2024-06-01T03:00:00+03:00,67540.01,67810,67428.44,67632.08,1109713.6517949912,47.015864997791695,48.592815470452074,NaN,NaN,NaN,NaN,NaN,NaN,23.946873226535565,16.051394768006535,-156.18313347578209,-112.87938464048784,43.303748835294236
2024-06-01T11:00:00+03:00,67632.07,67872.5,67611.61,67691.28,1112534.7990749911,47.464873012489825,47.966636966472315,NaN,NaN,NaN,NaN,NaN,NaN,34.95367597482381,26.85191098157529,-134.46228976589148,-124.77411337207013,9.688176393821358
2024-06-01T19:00:00+03:00,67691.28,67900,67556.72,67766.85,1115523.227854991,48.069851880176024,48.06091434370149,NaN,NaN,NaN,NaN,NaN,NaN,38.757950530035544,32.552833243798304,-109.0649747134474,-126.6430419979879,-17.57806728454049
2024-06-02T03:00:00+03:00,67766.84,67910.55,67643.33,67721,1113179.464234991,47.710861937234874,47.87781841253876,NaN,NaN,NaN,NaN,NaN,NaN,37.13780918727915,36.9498118973795,-90.1948474724914,-130.32162662515475,-40.126779152663346
2024-06-02T11:00:00+03:00,67721.01,68460,67367.2,68142.17,1120353.653124991,51.30809854673009,47.94264178494625,NaN,NaN,NaN,NaN,NaN,NaN,52.02014134275612,42.63863368669027,-46.395340692460785,-98.12095501823933,-51.725614325778544
2024-06-02T19:00:00+03:00,68142.18,68200,67257.47,67765.63,1114445.280344991,48.1207587792067,47.953928050590264,NaN,NaN,NaN,NaN,NaN,NaN,38.714840989399455,42.62426383981157,-40.06886853807784,-101.81169999837584,-61.74283146029801
2024-06-03T03:00:00+03:00,67765.62,69221,67612.48,68906.7,1123779.536354991,56.86560211938387,48.800464099957715,NaN,NaN,NaN,NaN,NaN,NaN,79.03533568904584,56.590106007067135,39.38023720477612,-12.517534954327857,-51.89777215910398
2024-06-03T11:00:00+03:00,68906.7,70288,68500,69615.28,1137837.482994991,61.23534268349693,49.837826148747226,NaN,NaN,NaN,NaN,NaN,NaN,81.40630182421224,66.38549283421918,132.80608270269323,114.10983121926256,-18.69625148343067
2024-06-03T19:00:00+03:00,69615.27,69715.61,68730.51,68809.9,1131596.311644991,54.47974728117727,50.41997552364854,NaN,NaN,NaN,NaN,NaN,NaN,59.145936981757714,73.19585816500526,133.17465846496657,147.77207159777754,14.59741313281097
2024-06-04T03:00:00+03:00,68809.89,69370.01,68629.9,69013.63,1136343.0566149908,55.80789088792261,50.67712063115668,NaN,NaN,NaN,NaN,NaN,NaN,64.77694859038155,68.4430624654505,139.29292977527967,188.71357535191055,49.42064557663089
2024-06-04T11:00:00+03:00,69013.62,70480,68567.32,70445,1149488.0233849909,63.79953491068583,51.58630841202692,NaN,NaN,NaN,NaN,NaN,NaN,99.08136482939632,74.33475013384519,226.72190901903218,332.8230318504211,106.10112283138893
2024-06-04T19:00:00+03:00,70445,71063.45,70092.5,70537.84,1161216.096534991,64.25110167355905,52.61069885963989,NaN,NaN,NaN,NaN,NaN,NaN,88.0365088939216,83.96494077123316,274.59309054214845,449.3424860090745,174.74939546692605
2024-06-05T03:00:00+03:00,70537.83,71379.21,70423.51,71200,1170656.021154991,67.37679875581996,54.2757173928123,NaN,NaN,NaN,NaN,NaN,NaN,96.19447847940512,94.43745073424101,330.86754354390445,588.3338248968066,257.4662813529022
2024-06-05T11:00:00+03:00,71199.99,71731.35,70383.66,71580,1181835.948054991,69.04927657547896,55.89682886008238,NaN,NaN,NaN,NaN,69.04927657547896,NaN,96.61703040761027,93.61600592697899,370.6980984124333,720.8389043684438,350.14080595601047
2024-06-05T19:00:00+03:00,71580.01,71758,70700,71108,1173752.6187549909,64.61798537180897,57.154123172512186,NaN,NaN,NaN,NaN,NaN,NaN,85.55725658977943,92.78958849226494,342.9164074757561,778.7863153007056,435.8699078249495
2024-06-06T03:00:00+03:00,71108,71237.02,70800,71021.47,1169472.527984991,63.809511541863024,58.3215973531817,NaN,NaN,NaN,NaN,NaN,NaN,83.63459414780039,88.60296038173003,298.03125189551986,808.4089726943494,510.3777207988295
2024-06-06T11:00:00+03:00,71021.46,71700,70862.5,71300,1178201.006434991,65.31389332904985,59.553314599529855,NaN,NaN,NaN,NaN,NaN,NaN,89.82342079710611,86.3384238448953,267.3969328952736,844.6238869179215,577.2269540226479
2024-06-06T19:00:00+03:00,71300,71379.93,70117.64,70799.06,1169367.571164991,60.44715596424542,60.46304988717346,NaN,NaN,NaN,NaN,NaN,NaN,78.69273174492777,84.05024889661142,196.94725768672663,823.4110261310561,626.4637684443295
2024-06-07T03:00:00+03:00,70799.06,71449.98,70663.59,71110,1175363.618434991,62.323771575610095,61.2498836749506,NaN,NaN,NaN,NaN,NaN,NaN,85.60169580027241,84.70594944743543,156.59857920713262,822.2119924532453,665.6134132461127
2024-06-07T11:00:00+03:00,71110.01,71997.02,70633.21,71111.54,1188396.204334991,62.33330357377245,62.26506544599101,NaN,NaN,NaN,NaN,NaN,NaN,79.80449488429781,81.36630747649933,117.12966169911908,812.0254903700115,694.8958286708925
2024-06-07T19:00:00+03:00,71111.55,71208.89,68420,69355.6,1171826.387054991,47.558588356116466,61.60027874861477,NaN,NaN,NaN,NaN,NaN,NaN,26.155850400612934,63.85401369506105,-32.144042798805,654.7157751723862,686.8598179711912
2024-06-08T03:00:00+03:00,69355.6,69582.2,69232.15,69582.2,1175339.361094991,49.230960175506645,60.742822855186894,NaN,NaN,NaN,NaN,NaN,NaN,32.4907325091835,46.150359264698075,-115.8217522562187,542.0826276509179,657.9043799071366
2024-06-08T11:00:00+03:00,69582.2,69582.2,69168.02,69430.01,1171594.794974991,48.12100847165849,60.28862722593556,NaN,NaN,NaN,NaN,NaN,NaN,28.2360736031667,28.960885504321038,-177.90815070299402,435.519191528394,613.427342231388
2024-06-08T19:00:00+03:00,69430.01,69490,69290.28,69310.46,1169078.5054649909,47.220384622763646,59.67523392128135,NaN,NaN,NaN,NaN,NaN,NaN,24.893906100609037,28.540237404319736,-220.7183648924481,337.52938611582795,558.247751008276
2024-06-09T03:00:00+03:00,69310.46,69425.7,69130.24,69295.64,1166862.3484049907,47.10269510413552,58.482602506527755,NaN,NaN,47.10269510413552,NaN,NaN,NaN,24.47959474646489,25.8698581500802,-242.01577233086044,255.7280355947005,497.74380792556093
2024-06-09T11:00:00+03:00,69295.64,69777,69250.01,69508.64,1171509.7450749907,49.067499615362216,57.398059502370835,NaN,NaN,NaN,NaN,NaN,NaN,30.434272103594562,26.602590983556155,-233.62238090899348,205.71583178931905,439.33821269831253
2024-06-09T19:00:00+03:00,69508.64,69857.14,69500,69648.14,1174536.7584349907,50.367756014532524,56.183127877993165,NaN,NaN,NaN,NaN,NaN,NaN,34.33416642903864,29.749344426366022,-211.2174930431823,175.3163463943347,386.533839437517
2024-06-10T03:00:00+03:00,69648.15,69801.34,69249.99,69303.99,1170438.8029249907,47.16853226647159,54.62021757020692,NaN,NaN,NaN,NaN,NaN,NaN,24.713029281357226,29.827155937996803,-211.58897761220817,122.04761742225674,333.6365950344649
2024-06-10T11:00:00+03:00,69304,70195.94,69172.29,70066.12,1176860.6859749907,54.11867787309882,53.870267034584764,NaN,NaN,NaN,NaN,54.11867787309882,NaN,46.01931216487449,35.02216929175679,-155.13431812853275,139.71869737379893,294.8530155023317
2024-06-10T19:00:00+03:00,70066.12,70141.1,69334.46,69540,1170257.8551249907,49.297364437997246,52.83368509859436,NaN,NaN,NaN,NaN,NaN,NaN,31.310979530447096,34.014440325559605,-147.88110191665976,110.00163810650702,257.8827400231668
2024-06-11T03:00:00+03:00,69540,69590.01,67325,67570.18,1154391.3877949908,36.26921440669127,50.75906517556875,NaN,NaN,NaN,NaN,NaN,NaN,5.247837123984761,27.526042939768786,-263.64313304542964,-71.6711762836203,191.97195676180934
2024-06-11T11:00:00+03:00,67570.18,67662.49,66051,66244.48,1137759.2653049908,30.438906473097532,48.6156187833439,NaN,NaN,30.438906473097532,NaN,NaN,NaN,3.253941291822022,13.270919315417961,-408.73317139851343,-318.94450748633244,89.78866391218098
2024-06-11T19:00:00+03:00,66244.48,67588.22,66161.26,67314.24,1146696.6913649908,38.96513751093581,46.947144921581454,NaN,NaN,NaN,NaN,NaN,NaN,21.245135401495528,9.91563793910077,-410.79533039698896,-423.7054990840552,-12.910168687066246
2024-06-12T03:00:00+03:00,67314.23,67624.89,66905,67453.63,1152331.4627949907,39.99716768091596,45.351706643520274,NaN,NaN,NaN,NaN,NaN,NaN,27.193871912739606,17.230982868685718,-381.54003797693076,-489.83521615822974,-108.29517818129895
2024-06-12T11:00:00+03:00,67453.64,69999,67353.02,69734,1168093.8190349909,53.76935106248202,45.795332551117816,NaN,NaN,NaN,NaN,53.76935106248202,NaN,88.85532721824677,45.76477817749397,-196.68723569382274,-354.1542227985774,-157.46698710475465
2024-06-12T19:00:00+03:00,69734,69862.4,67250,68263.99,1152315.6231449908,46.37919065329343,45.59163472810258,NaN,NaN,NaN,NaN,NaN,NaN,53.39015763798762,56.479785589658,-162.8914180363156,-361.08125965014915,-198.18984161383355
2024-06-13T03:00:00+03:00,68263.98,68393.63,66969.98,67724.81,1144183.2147649908,43.9909369973628,45.29662962279575,NaN,NaN,NaN,NaN,NaN,NaN,40.382007942213804,60.875830932816065,-165.77216598593677,-405.4050490962545,-239.63288311031775
2024-06-13T11:00:00+03:00,67724.8,68449.3,66368.76,66470.01,1130249.0819049908,38.96253582260581,44.706783279927336,NaN,NaN,NaN,NaN,NaN,NaN,10.108952119934052,34.6270392333785,-236.78142942987512,-535.6096698976617,-298.82824046778654
2024-06-13T19:00:00+03:00,66470.01,67080.13,66251.78,66773.01,1137262.096374991,40.724490780912774,44.251197256839994,NaN,NaN,NaN,NaN,NaN,NaN,17.419069998600566,22.636676686916143,-246.81507412122016,-607.3470831193117,-360.53200899809156
2024-06-14T03:00:00+03:00,66773.01,67221.32,66480,66904.98,1142910.078614991,41.51635374795762,43.71182969488252,NaN,NaN,NaN,NaN,NaN,NaN,20.602952033081188,16.0436580505386,-228.45659560119157,-646.102753499581,-417.64615789838945
2024-06-14T11:00:00+03:00,66904.98,67370.24,66344.67,66392,1133795.6866949908,39.31762375054194,42.92253453316891,NaN,NaN,NaN,NaN,NaN,NaN,8.226898338697298,15.416306790126347,-233.90336956488716,-710.0253698544984,-476.12200028961126
2024-06-14T19:00:00+03:00,66392,66627.52,65078,66043.99,1120149.8728849909,37.852990572130636,42.25713869785884,NaN,NaN,37.852990572130636,NaN,NaN,NaN,18.874586259315365,15.901478877031282,-242.9241726164389,-779.7772160601598,-536.8530434437209
2024-06-15T03:00:00+03:00,66043.99,66416.66,65967.5,66076.99,1125049.593784991,38.08850623118057,41.11212643772182,NaN,NaN,NaN,NaN,NaN,NaN,19.730797337599576,15.61076064520408,-228.8433810385925,-822.9072697419615,-594.063888703369
2024-06-15T11:00:00+03:00,66076.99,66478.48,66076.98,66316.02,1128643.918944991,39.86613800625467,40.438467406883056,NaN,NaN,NaN,NaN,NaN,NaN,25.157894736842188,21.254426111252375,-187.35116222923557,-828.2528414899134,-640.9016792606778
2024-06-15T19:00:00+03:00,66316.02,66360,65857.1,66228.25,1125686.162584991,39.4185794526321,40.66342205302169,NaN,NaN,NaN,NaN,NaN,NaN,23.374314163787847,22.754335412743202,-151.28168389102814,-830.003784124463,-678.7221002334348
2024-06-16T03:00:00+03:00,66228.25,66360.18,66034.5,66266.3,1127656.7189549909,39.734449228261816,41.32738939267629,NaN,NaN,NaN,NaN,NaN,NaN,24.147530989636312,24.226579963422115,-112.12755586039759,-818.8815450589318,-706.7539891985342
2024-06-16T11:00:00+03:00,66266.3,66793.72,66172.5,66712.8,1131906.824394991,43.4598826809195,41.6484426191037,NaN,NaN,NaN,NaN,NaN,NaN,33.22089006299539,26.91424507213985,-46.77066708546056,-765.2173230553599,-718.4466559698993
2024-06-16T19:00:00+03:00,66712.8,66998.7,66460,66676.87,1128734.9639749909,43.22830519946988,41.87923815614325,NaN,NaN,NaN,NaN,NaN,NaN,32.49075391180645,29.953058321479386,0.9025326409201853,-717.3184901687491,-718.2210228096693
2024-06-17T03:00:00+03:00,66676.86,66913.69,65939.67,66172,1122584.5288849908,40.00274877874247,40.89590942159043,NaN,NaN,NaN,NaN,NaN,NaN,22.865981105258786,29.525875026686876,5.064118430672579,-711.8908747713285,-716.9549932020011
2024-06-17T11:00:00+03:00,66172,66317.64,65130,65368,1113135.3630849908,35.46447088551358,40.11628658103473,NaN,NaN,35.46447088551358,NaN,NaN,NaN,8.602022958502648,21.319585991855963,-37.36600956685197,-763.6625051605661,-726.2964955937141
2024-06-17T19:00:00+03:00,65368,67298.81,65138,66504.33,1124921.9307049909,44.967342150215586,40.186029806238494,NaN,NaN,NaN,NaN,44.967342150215586,NaN,42.308011746210674,24.592005269990704,17.137828616827733,-704.8742098226794,-722.0120384395071
2024-06-18T03:00:00+03:00,66504.33,66588.23,64569,65672.51,1109540.2364749908,40.29035058925362,40.28087371814191,NaN,NaN,NaN,NaN,NaN,NaN,39.39362568005571,30.101220128256347,3.899021998218359,-717.1382609417342,-721.0372829399525
2024-06-18T11:00:00+03:00,65672.51,65750.01,64261.12,64706,1094412.5690849908,35.65056925544641,39.918450752037174,NaN,NaN,NaN,NaN,NaN,NaN,14.308871963771002,32.00350313001247,-59.71004966973885,-795.6748450271261,-735.9647953573873
2024-06-18T19:00:00+03:00,64705.99,65305,64060,65175.32,1106253.3099049907,39.30561149885441,39.76054059138694,NaN,NaN,NaN,NaN,NaN,NaN,33.69302527913378,29.131840974320166,-59.78832746997966,-810.7002046948619,-750.9118772248822
2024-06-19T03:00:00+03:00,65175.32,65727.54,64810.62,65326.89,1115114.6856049907,40.48140016432885,39.843667478086005,NaN,NaN,NaN,NaN,NaN,NaN,39.11590985578037,29.03926903289505,-40.184424004128914,-801.1424072300433,-760.9579832259144
2024-06-19T11:00:00+03:00,65326.89,65544,64756.28,64922,1108032.2629649907,38.344462438918114,39.87877261142797,NaN,NaN,NaN,NaN,NaN,NaN,26.614713428697595,33.14121618787058,-44.692168418693996,-816.8231937492819,-772.1310253305879
2024-06-19T19:00:00+03:00,64921.99,65284.37,64666,64974.37,1112149.2603849906,38.79450847136869,39.92920134286997,NaN,NaN,NaN,NaN,NaN,NaN,28.231665333872726,31.320762872783565,-34.79319574417127,-815.622520010802,-780.8293242666307
2024-06-20T03:00:00+03:00,64974.37,65967.39,64818.72,65858.84,1118131.8762549907,45.967861746027666,40.36503875285376,NaN,NaN,NaN,NaN,45.967861746027666,NaN,55.540152092898246,36.79551028515619,36.79868638614812,-734.8309662839456,-771.6296526700937
2024-06-20T11:00:00+03:00,65858.84,66482.94,64658.06,64831.23,1107083.4120649907,40.08907432435293,40.41293124369097,NaN,NaN,NaN,NaN,NaN,NaN,23.81214087890317,35.861319435224715,21.197173929479504,-745.1331852582443,-766.3303591877238
2024-06-20T19:00:00+03:00,64831.24,65217.21,64559.15,64869.99,1114317.6223149907,40.39869457348164,40.4603773397781,NaN,NaN,NaN,NaN,NaN,NaN,25.008876717065792,34.78705656295573,19.767317543805234,-741.6212122579673,-761.3885298017725
2024-06-21T03:00:00+03:00,64869.99,65066.66,64190.76,64201.63,1108149.4276849907,36.86113773103013,39.989038414786,NaN,NaN,NaN,NaN,NaN,NaN,4.3729023931628435,17.731306663043934,-17.87686408664274,-783.734609910076,-765.8577458234332
2024-06-21T11:00:00+03:00,64201.63,64372.15,63379.35,63732.02,1094114.6436049908,34.570515258458656,39.37062484757091,NaN,NaN,34.570515258458656,NaN,NaN,NaN,8.997923183295615,12.793234097841415,-63.52160731419201,-845.2597549661732,-781.7381476519812
2024-06-21T19:00:00+03:00,63732.02,64460.14,63465.17,64143.56,1099905.2293149908,38.19516962764661,39.241512051064056,NaN,NaN,NaN,NaN,NaN,NaN,19.497838988023844,10.9562215214941,-55.41046162471696,-851.0012246828774,-795.5907630581604
2024-06-22T03:00:00+03:00,64143.56,64540.26,63943.82,64520,1103641.9693449908,41.39338798091072,39.66500612930672,NaN,NaN,NaN,NaN,41.39338798091072,NaN,29.102223265449876,19.19932847892311,-16.145074196325822,-815.7721058035677,-799.6270316072419
2024-06-22T11:00:00+03:00,64519.99,64546.81,64214.43,64307.08,1101335.2296649907,40.128522789045455,39.319376174937425,NaN,NaN,NaN,NaN,NaN,NaN,28.91133354940054,25.83713193429142,3.01405144641285,-795.8594672992258,-798.8735187456386
2024-06-22T19:00:00+03:00,64307.09,64362,64218.5,64262.01,1100069.7539549908,39.85093042422815,39.28798902029275,NaN,NaN,NaN,NaN,NaN,NaN,28.439967908132274,28.81784157432756,19.271533938652965,-774.7841013223224,-794.0556352609754
2024-06-23T03:00:00+03:00,64262.01,64521,64262,64415.27,1101819.0795849909,41.33701807560791,39.69416393601857,NaN,NaN,NaN,NaN,NaN,NaN,33.378120176956266,30.24314054482969,45.4711121627455,-737.2167450575434,-782.687857220289
2024-06-23T11:00:00+03:00,64415.27,64437.28,64049.41,64094,1099490.217774991,39.1532364179816,39.683280001670504,NaN,NaN,NaN,NaN,NaN,NaN,23.026559564891,28.281549216659844,46.14174432402751,-725.0106768152546,-771.1524211392821
2024-06-23T19:00:00+03:00,64094.01,64187.62,63178.32,63210.01,1095343.950744991,33.85369797711135,39.20987270258354,NaN,NaN,NaN,NaN,NaN,NaN,0.9589604856232276,19.121213409156827,-5.240470127354229,-777.7030087984749,-772.4625386711207
2024-06-24T03:00:00+03:00,63210.01,63369.8,62160.72,62456,1085649.247814991,30.110040116245088,38.62169967953547,NaN,NaN,NaN,NaN,NaN,NaN,6.831674463585814,10.27239817136668,-78.24789578322577,-870.2724084001529,-792.0245126169272
2024-06-24T11:00:00+03:00,62456,62975.6,60567.01,60843.99,1067715.499034991,23.999635258145815,37.56492302144812,NaN,NaN,NaN,NaN,NaN,NaN,4.681935046560658,4.157523331923232,-215.55962775333126,-1061.4740473085913,-845.91441955526
